file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
case_00514_400_CT_abdomen_kidney+cyst.png,0.9540816326530612,0.619750443769961,0.8039056143205858,3.3396354420685475,0.6248656395557148,6.8277565958988236,0.0033506515517949453,336.4812007360701,0.003495588058391888,417.7942199707031,988,0.7216946676406136,0.9582929194956353,0.9726359174507626
case_00514_401_CT_abdomen_kidney+cyst.png,0.9164208456243854,1.212053690754106,0.8569176192353173,2.430128447893189,0.6661966866408178,6.037914874885655,0.004200052392406132,331.5235540340124,0.0038495355259410224,416.9228515625,1088,0.753984753984754,0.9881925522252498,0.9774642862785669
case_00514_402_CT_abdomen_kidney+cyst.png,0.8839724680432645,1.8013101603601362,0.8549180327868853,2.5389247096268233,0.6671168129642133,6.235168600082398,0.0043986029486133855,333.2962635456155,0.003991133173994654,416.7566833496094,1128,0.7817047817047817,0.9955869373345102,0.9876433829436315
case_00514_403_CT_abdomen_kidney+cyst.png,0.8824721377912867,1.7843616366386414,0.8381190178942988,2.7782096287429523,0.6997518610421837,5.6280885700897505,0.004310659588451504,324.98801433242295,0.0038925101028330395,417.5345153808594,1100,0.8035062089116143,1.0009099181073704,0.9881403565914881
case_00514_404_CT_abdomen_kidney+cyst.png,0.9349503858875413,0.898858821214135,0.8298901098901099,2.75386588660297,0.669271758436945,6.475892690346413,0.004175638903326971,328.5971374511719,0.0033832983265767638,418.7631530761719,956,0.8277056277056277,1.0052576235541535,0.9831272764761035
case_00514_405_CT_abdomen_kidney+cyst.png,0.9132117191818684,1.2483166482713488,0.8299319727891157,2.9353464337189994,0.6654518950437318,6.584579652733654,0.0038472048593553997,329.39923095703125,0.00345436591503534,418.35980224609375,976,0.796734693877551,0.9868554095045501,0.9860703130199131
case_00514_406_CT_abdomen_kidney+cyst.png,0.9401479488903833,0.7074861354138477,0.7232472324723247,4.65136194229126,0.6449752883031301,6.863269203376276,0.003458589565999947,324.5896301269531,0.0027765333352221316,420.3913269042969,784,0.8158168574401665,0.9861635220125786,0.9852672929368271
case_00514_407_CT_abdomen_kidney+cyst.png,0.9347079037800687,0.720718947783956,0.5661764705882353,7.556989669799805,0.6515071390798519,5.841940137796235,0.002698540991757622,327.2419738769531,0.0021827523585950304,423.4598388671875,616,0.8449931412894376,1.018181818181818,0.9722193782533383
case_00514_408_CT_abdomen_kidney+cyst.png,0.9096045197740112,0.7325079949064688,0.384192096048024,10.511302947998047,0.42059145673603504,9.43464023818215,0.0016750637963750573,329.6568603515625,0.0013615765922290852,426.4443359375,384,0.725897920604915,0.9770992366412213,0.9282938401526668
case_00514_410_CT_abdomen_kidney+cyst.png,0.6513911620294599,3.1701269149780273,0.36668175645088275,11.572482114584846,0.26831785345717235,16.213930761779764,0.0015253622735399658,346.88607551791716,0.0014627565149470992,428.4532165527344,412,0.9342403628117913,1.0591259640102828,0.990380403995241
case_00514_411_CT_abdomen_kidney+cyst.png,0.8062015503875969,1.8596524035646802,0.37777777777777777,11.949978540670003,0.2673873873873874,15.48190877306352,0.0012071337441750595,347.57709933656633,0.0016339550058520453,427.13458251953125,460,0.8695652173913043,1.0337078651685394,0.9889428890102648
case_00514_412_CT_abdomen_kidney+cyst.png,0.8317853457172343,1.752463748678565,0.38373305526590196,11.81924074298733,0.3035093265886816,15.741070153872172,0.0019164266014754028,358.2401051792727,0.0019614462112463355,425.26220703125,552,0.8177777777777778,1.005464480874317,0.9880475174866344
case_00514_413_CT_abdomen_kidney+cyst.png,0.8720292504570384,1.451052279726973,0.4585039077037588,10.248332977294922,0.4882943143812709,10.56547008184441,0.001580710418765408,358.10223171945813,0.002189677235887957,424.1756591796875,616,0.7867177522349936,1.0016260162601627,0.9901245228692788
case_00514_414_CT_abdomen_kidney+cyst.png,0.7546391752577319,2.730924257620133,0.5476951163852122,7.445931452743256,0.5400885391047713,11.608063964964723,0.0025268900426308103,348.6585998535156,0.0021465175950473726,423.90277099609375,604,0.8948148148148148,1.0254668930390491,0.9791444910068393
case_00514_415_CT_abdomen_kidney+cyst.png,0.710239651416122,6.0004857277201715,0.5083333333333333,9.325844764709473,0.5744555620953502,7.637218974507044,0.0020100585305977865,347.9114685058594,0.0017350185767870158,425.6464538574219,488,0.8486956521739131,1.0187891440501045,0.9636761764676394
case_00514_416_CT_abdomen_kidney+cyst.png,0.8018018018018018,1.9661549573041954,0.5,8.663199203544194,0.6405779650812763,5.929676224848976,0.002250304023687411,342.7051086425781,0.0018922922880196913,424.4732971191406,532,0.7976011994002998,0.9906890130353817,0.9603104514433944
case_00514_417_CT_abdomen_kidney+cyst.png,0.8743169398907104,0.9197070674157478,0.2916869227029655,12.466402053833008,0.5319148936170213,6.167042364334238,0.0012793067862960656,349.6171875,0.0010676859508544157,429.32305908203125,300,0.8310249307479224,1.023890784982935,0.97866645216453
case_00514_418_CT_abdomen_kidney+cyst.png,0.0,302.8916320800781,0.26422764227642276,12.711543083190918,0.41500399042298486,8.035425082435758,0.001098483248130466,356.33099365234375,0.0009254085144701858,430.3730163574219,260,0.804953560371517,1.0276679841897234,0.9701204106542028
case_00515_153_CT_abdomen_kidney+cyst.png,0.9649334945586457,0.5196077897681953,0.9141193595342066,1.465361962598913,0.8688410825815406,2.338564364731997,0.007237353630661125,349.293701171875,0.0048664345811321045,407.6158752441406,1256,0.7489564698867024,0.9897557131599685,0.9805065431921478
case_00515_154_CT_abdomen_kidney+cyst.png,0.9684990735021618,0.5614116168875997,0.9547374773687387,0.8443261401338892,0.8968409281520827,2.043520129596194,0.003495126076306303,346.7291709883576,0.006203985016061127,404.3492736816406,1604,0.7984071677451469,1.0006238303181534,0.9804307257714445
case_00515_155_CT_abdomen_kidney+cyst.png,0.9646766169154228,22.40476088976134,0.9616940280751843,0.8118001930232118,0.9463619402985075,1.147935412432018,0.003580466828640166,343.6977582994228,0.007853014404264388,399.6894226074219,2036,0.8147258903561424,0.9936554416788678,0.9886394699208024
case_00515_157_CT_abdomen_kidney+cyst.png,0.9453918375167657,1.3594566536577124,0.9441414331389881,1.3850645929706253,0.9168628871581235,2.1296074130925637,0.00340865697791954,351.61753988987175,0.00997098198424846,395.37518310546875,2596,0.8,0.9942550746840291,0.988444953479429
case_00515_158_CT_abdomen_kidney+cyst.png,0.9425040300913488,1.4431783895031745,0.9393781483411499,1.5678102713971098,0.888030888030888,3.1540219528334483,0.001930496544913337,349.87449576736475,0.01061579675044632,393.8331298828125,2768,0.7691025284801334,0.9931826336562612,0.9908457681010486
case_00515_159_CT_abdomen_kidney+cyst.png,0.9191118160190325,2.018241416005527,0.9194406145361433,1.9837628230452538,0.7722478576137113,6.661167870087879,0.0013900955690703736,351.02872398690124,0.008986524047769662,398.8102111816406,2344,0.835650623885918,0.9978714346530438,0.9941268752889378
case_00543_194_CT_abdomen_kidney+cyst.png,0.9347765750763253,1.2305045667006143,0.9511366605696367,0.9069174625086442,0.23722821283365741,8.769241659264816,0.013264591050155171,304.1612243652344,0.00904352432575607,358.3346252441406,1912,0.713699141470698,0.9830334190231362,0.9665662324129279
case_00543_195_CT_abdomen_kidney+cyst.png,0.9223042836041359,1.4720227734038704,0.9488146551724138,0.9451279380533955,0.5881971465629053,11.65003786215911,0.01106167723061921,319.0439147949219,0.008605187278917528,359.875244140625,1816,0.7337373737373737,0.9832160259880888,0.9766867845979049
case_00543_196_CT_abdomen_kidney+cyst.png,0.9084828215262998,1.721698229617261,0.7889211525575162,5.016673228665852,0.6506774075430245,9.074175571820822,0.008874767828668008,311.8235168457031,0.008465186682515167,358.6581726074219,1784,0.7161782416700121,0.9743309666848716,0.9758612364168858
case_00543_197_CT_abdomen_kidney+cyst.png,0.8742999377722465,2.353770506891975,0.8093956447271837,4.089902214880841,0.712540192926045,6.491861267986461,0.007365421920465567,307.84960501956,0.007944162798321844,361.4228515625,1672,0.7285403050108933,0.9704004643064422,0.9737686808961847
case_00515_160_CT_abdomen_kidney+cyst.png,0.9378138277327154,1.5653742401139963,0.9486745628877609,1.302846191495592,0.7246911827346302,8.625354232627954,0.004461767123248441,346.4844488843839,0.009804860299890845,396.2489318847656,2560,0.818676047329709,1.0051040439733019,0.9778037782093794
case_00543_175_CT_abdomen_kidney+cyst.png,0.6617358490566038,8.761793176005725,0.6405743399722094,7.6455629515727495,0.37302876803975915,21.51256981719108,0.02557051189270034,292.2861022949219,0.020044133872747335,317.7847595214844,4360,0.3197653098643198,0.5000573460259204,0.32544923175974805
case_00543_176_CT_abdomen_kidney+cyst.png,0.5333333333333333,9.999853532394418,0.626558509839267,8.687932395244578,0.39131892875964164,22.008606737292382,0.025785931678248605,290.56683349609375,0.01949026868201203,319.85546875,4232,0.3103777044371104,0.4916928081793889,0.3075836145920818
case_00543_177_CT_abdomen_kidney+cyst.png,0.6908098271155596,5.1407840396784525,0.6233191790516631,7.950266142931494,0.36263402791826826,23.287224009093165,0.024679290488771953,272.3671847607122,0.01658333448751864,325.6272888183594,3592,0.3591640835916408,0.5172066234701224,0.26210238999468355
case_00543_178_CT_abdomen_kidney+cyst.png,0.634765625,25.144404287067168,0.5885354652151726,8.933907750576765,0.36334913112164297,22.01081565672701,0.023622704204710757,271.17021496816716,0.016037914516807014,332.4264831542969,3472,0.3471652834716528,0.4984924623115578,0.2555117631804649
case_00543_179_CT_abdomen_kidney+cyst.png,0.7191709844559585,21.719812655632314,0.47943465142131175,11.047141546826614,0.28890839918056777,23.022668109425613,0.01831288635282929,249.05140729696157,0.014021407188054946,328.8669128417969,3028,0.32995532309033454,0.4273817925194072,0.2598952685306829
case_00543_180_CT_abdomen_kidney+cyst.png,0.9055542535739395,1.8992824111229334,0.9274210416230914,1.6545328280915774,0.8388571428571429,5.627973338483854,0.014958269124981329,292.1178283691406,0.010510019102795322,364.375244140625,2264,0.7494207216153591,0.9199512393336042,0.9249242800249352
case_00543_181_CT_abdomen_kidney+cyst.png,0.9168937329700273,1.7497824440764558,0.9261829652996846,1.6074829972329945,0.823349866463182,7.058775913059628,0.01692437131906142,298.60675048828125,0.010526829699236758,362.81982421875,2264,0.7221690590111642,0.9199512393336042,0.9326323327113256
case_00543_182_CT_abdomen_kidney+cyst.png,0.8328935795954265,4.198776493921424,0.9401577833365403,1.1884438702434401,0.4714986787466969,17.409444974912105,0.018832873291766635,290.3593444824219,0.011640637166825113,349.8004150390625,2504,0.6187299234000494,0.8514110846650799,0.8104573347326886
case_00543_183_CT_abdomen_kidney+cyst.png,0.8110042496085886,4.31385186612606,0.934949961508853,1.2516864045117782,0.4776034236804565,15.24976510981801,0.018538106312169917,293.2993792137336,0.0117521616248155,349.0479736328125,2524,0.6463508322663252,0.8393747921516461,0.7771101545127637
case_00543_184_CT_abdomen_kidney+cyst.png,0.7890875745071069,3.2848870067816094,0.9438784960177811,1.1923793126951974,0.5477169672044712,14.703045196930567,0.0,203.69607543945312,0.0,206.4706268310547,2624,0.6195985832349469,0.8634419216847647,0.7536094758400239
case_00543_185_CT_abdomen_kidney+cyst.png,0.5682496607869743,5.421275073230857,0.942893632548805,1.2269444475571314,0.43157287632858204,22.89905309604139,0.018995478642726105,299.0454526138544,0.012303785887987006,351.3808288574219,2636,0.6166081871345029,0.8318081413695172,0.7330113441513582
case_00543_186_CT_abdomen_kidney+cyst.png,0.5041551246537396,7.0098228855152245,0.9260284810126582,1.5510891822517896,0.37343278844627836,25.083239429677377,0.01670783491993006,296.3171370604543,0.011323888960378087,349.4215087890625,2420,0.5929919137466307,0.8156386922817661,0.6696076879463002
case_00543_187_CT_abdomen_kidney+cyst.png,0.40940632228218965,8.249087852384985,0.8844812554489974,2.1659162305690374,0.35258672634931565,24.611711502075195,0.009336155501971087,287.1216755683385,0.009599947500287108,352.01861572265625,2048,0.6238196771245812,0.803452334248725,0.6761116476877402
case_00543_188_CT_abdomen_kidney+cyst.png,0.5268542199488491,3.795811390421193,0.8967684021543986,1.6964556804070106,0.3661946094106898,23.089862087869776,0.009811382194394204,289.57605248121246,0.009397178501844032,354.46624755859375,2004,0.6237161531279178,0.7936633663366337,0.6730367797995993
case_00543_189_CT_abdomen_kidney+cyst.png,0.8001067520683213,3.1715703417002,0.9419014084507042,0.8991120152010422,0.2404813777362797,12.156937019782024,0.012132230447190393,291.46740985736756,0.010551662309255704,349.05218505859375,2248,0.540254746455179,0.7566475934028947,0.659327443915154
case_00543_190_CT_abdomen_kidney+cyst.png,0.8739544274588982,2.004071549446352,0.9166865600381953,1.367013427748609,0.18338650596715114,12.563909699757133,0.00814300317878198,294.78672250592996,0.009185298816310493,354.5713806152344,1952,0.5846061695118299,0.833119931711481,0.82432030161309
case_00543_191_CT_abdomen_kidney+cyst.png,0.8744186046511628,3.5355588288534254,0.5457253500148943,10.920556968786347,0.1691466361439654,11.51745255944764,0.005395010166107592,298.9984994098796,0.009124736945051268,352.91046142578125,1936,0.5798143156633723,0.8186046511627907,0.7959455441353679
case_00543_192_CT_abdomen_kidney+cyst.png,0.9549867608120035,0.8610585108600215,0.9309782608695653,1.4151221347838332,0.1382584186322504,11.979447259678937,0.0023620668457466033,298.86962052573045,0.008234688625836336,358.6291809082031,1744,0.7952576379388965,1.002875215641173,0.9669018472452462
case_00543_193_CT_abdomen_kidney+cyst.png,0.9563282336578581,0.8167161091780051,0.9334029772786628,1.3256840776166987,0.18910812943962116,10.77218509562458,0.006944851432925042,298.77988791172265,0.00876958805143628,358.75616455078125,1856,0.74989898989899,0.9898666666666667,0.9701948321355752
case_00515_161_CT_abdomen_kidney+cyst.png,0.9048885252607896,2.3184586153850297,0.9085210577864838,2.274006961716546,0.6463414634146342,11.207657814025879,0.012885074457201318,359.39208984375,0.008919675112691221,398.78125,2332,0.8,0.9970072680632749,0.9795631850409949
case_00515_162_CT_abdomen_kidney+cyst.png,0.8049257232212667,5.211362691765482,0.6637478108581436,8.610680877152136,0.5992617980490377,11.1259310901165,0.005559360957710771,346.64624117911853,0.00898332241610123,389.94891357421875,2352,0.6616033755274262,0.8475675675675676,0.7616763384241263
case_00515_163_CT_abdomen_kidney+cyst.png,0.40126182965299684,116.7227907202862,0.5770870581763169,11.494461557600234,0.5237783309314817,13.024705287615458,0.00184432840465593,345.13290947897866,0.00815164502181023,391.40313720703125,2136,0.5812244897959183,0.7937569676700111,0.7025821132677488
case_00515_164_CT_abdomen_kidney+cyst.png,0.47301905717151455,108.2520640932261,0.6321799703094667,10.701368254368791,0.5954521417239556,12.596988101299404,0.0040677731394265304,331.66870911879374,0.010720084359754764,385.02886962890625,2816,0.5969896120415519,0.8020506978068926,0.6606847677558922
case_00515_165_CT_abdomen_kidney+cyst.png,0.339662447257384,8.87818921358807,0.6563207242159715,9.911840535221044,0.6114433811802232,12.084904579913363,0.010801461576349038,329.6577091201385,0.011668238658837132,383.390625,3068,0.6047703528484132,0.7726013598589776,0.6247982090244735
case_00515_166_CT_abdomen_kidney+cyst.png,0.3507030603804797,22.440386256933213,0.5349723651610444,13.051895644694945,0.5376567065698935,13.146288846177285,0.015745055372271208,338.6883850097656,0.011070299820620142,369.2274475097656,2916,0.2899473003877896,0.4624900872323553,0.4757415627236331
case_00515_167_CT_abdomen_kidney+cyst.png,0.4068880688806888,12.558876802232202,0.50944359367024,11.972059551307133,0.4912070000857854,13.881263788271758,0.015912567360859626,322.2735306411746,0.011659752059693685,365.26397705078125,3076,0.2720919946926139,0.44728806165479135,0.4000968178997584
case_00543_159_CT_abdomen_kidney+cyst.png,0.8755524348436661,4.556609397967421,0.8429905346635969,6.6419587475142325,0.7268850128492537,15.919241357145342,0.06204003574416738,254.60846521263574,0.058848585837407166,283.8435974121094,13332,0.46846340349274396,0.7242896724072364,0.5179622135650578
case_00543_160_CT_abdomen_kidney+cyst.png,0.8654120809879863,5.308815536044893,0.8650236657417986,6.488346136983201,0.7291182183797981,16.321045339850883,0.07215398894836816,256.0701599121094,0.059307053208414354,284.2171936035156,13420,0.47301822283317474,0.7134882237226859,0.5239891512739769
case_00543_161_CT_abdomen_kidney+cyst.png,0.84823598424537,5.613967438514815,0.8762300672274366,7.008159288413077,0.7363830837584334,14.936013750452231,0.06909728430114184,253.20559692382812,0.06026275409807069,293.3394775390625,13628,0.4905157830327898,0.7316261341064046,0.5483076619060027
case_00543_162_CT_abdomen_kidney+cyst.png,0.8416508375064755,4.194937253256567,0.8727513665728011,7.331569679181946,0.7290381476666021,16.940062507756135,0.07235221003510761,266.9124450683594,0.05880528503194591,294.0356750488281,13272,0.4894707726350728,0.7304749848643294,0.5437868545005241
case_00543_163_CT_abdomen_kidney+cyst.png,0.8776566174898439,2.651868509756655,0.8664255091103966,5.895017030818686,0.717815200531797,17.482428187772378,0.07204226867206294,263.9511413574219,0.0577638483188465,293.92156982421875,13012,0.4784703070417356,0.711310337287487,0.543935675780308
case_00543_164_CT_abdomen_kidney+cyst.png,0.8397954439795444,3.9976584078392126,0.8877176402166406,3.352224266453154,0.6982655672448109,18.304405520222115,0.06651419701610839,265.4934997558594,0.05496097583773426,296.15362548828125,12348,0.4718560128396194,0.7237559345876561,0.5448391263425656
case_00543_165_CT_abdomen_kidney+cyst.png,0.8241200984083948,4.340393000016488,0.8835558299251486,3.2105646461795687,0.6758572346515568,18.498398886737327,0.06492410518380161,265.6695556640625,0.051781898639877595,298.42340087890625,11608,0.4548411112417225,0.6920646276754308,0.5161015568398415
case_00543_166_CT_abdomen_kidney+cyst.png,0.8237467018469657,4.38304133043642,0.881077397891699,3.46269884649441,0.644915715062534,13.054154456865907,0.05447238837659909,255.14749540541737,0.049507584649608194,299.6738586425781,11072,0.45002641954233225,0.6829930294244648,0.505893887366181
case_00543_167_CT_abdomen_kidney+cyst.png,0.7798222986529092,5.146303686838929,0.9227038229198818,3.1957986314373716,0.6068054721809737,12.080718025352507,0.05384711622669836,268.8514404296875,0.04743784539672722,300.6065673828125,10584,0.43510791366906476,0.6657022454242405,0.5008056085794961
case_00543_168_CT_abdomen_kidney+cyst.png,0.7075881451200817,6.259029008154088,0.9292977063135494,1.8886692292101008,0.6219070033712868,14.388484521118123,0.056726241134751776,269.4366455078125,0.045194387119689594,291.8408203125,10052,0.4384732824427481,0.6524307133121309,0.49473287639440694
case_00543_169_CT_abdomen_kidney+cyst.png,0.666128795657914,6.444828523746153,0.9165498260372852,2.4821479885238764,0.5715159755268525,17.17597014802661,0.0489315266021512,258.0593323739143,0.04066532590270207,291.0566711425781,9008,0.40688377975518314,0.6207704500034457,0.4603242735692183
case_00543_170_CT_abdomen_kidney+cyst.png,0.6880013801431899,6.693095552783481,0.8863963531669866,3.220883741776629,0.527455754624414,18.668662888175657,0.04161224006128849,274.58203125,0.034271537071180566,292.3186950683594,7556,0.3549917782475922,0.558256372367935,0.39499761284004337
case_00543_171_CT_abdomen_kidney+cyst.png,0.7014410391719099,6.781475844025141,0.8617073001319719,3.431154941535516,0.4839824844434201,19.740006114185416,0.035855247244694986,274.7966613769531,0.02868917780459482,301.43701171875,6300,0.3043331240036713,0.5434313810057794,0.34718419628935543
case_00543_172_CT_abdomen_kidney+cyst.png,0.7515376581176744,5.0496547228616215,0.7429175475687103,5.731155044188295,0.4374532457817305,20.9491334031184,0.031240619868516305,286.1578674316406,0.024250730994152047,308.9736633300781,5308,0.2896273258034594,0.5271625782103486,0.3211686171476159
case_00543_173_CT_abdomen_kidney+cyst.png,0.7520090229804032,5.28695747454185,0.7045729494314058,7.718551808153808,0.38631611726500287,23.47039290200109,0.02662542492267173,277.5150952086221,0.020140321914981427,315.2345886230469,4392,0.2796205513465334,0.5319123168220904,0.3102240555239976
case_00543_174_CT_abdomen_kidney+cyst.png,0.7724807308021696,6.8666024046224425,0.7061878749888063,7.218899883730773,0.3803755299818292,22.700098200893404,0.02160488148897679,282.8972542619454,0.019392446596097155,315.1074523925781,4220,0.3021840315073398,0.4946665103739304,0.3080220099860531
case_00515_168_CT_abdomen_kidney+cyst.png,0.46208378088077334,73.12074850433825,0.525803014157406,11.426489487911264,0.5225171039771446,11.681162650447813,0.01755022042866676,323.7731603403422,0.013145032134611784,361.8740539550781,3476,0.2798035901151091,0.46021448431086986,0.38907675649741946
case_00543_140_CT_abdomen_kidney+cyst.png,0.40578190533253444,40.04991329221164,0.8608508245877061,4.618357674364166,0.4360945470220562,10.841998767448684,0.032049696933144356,244.32776221751746,0.04319567357074085,298.99371337890625,10072,0.36412277213405153,0.5541068383121527,0.31982887617474276
case_00543_141_CT_abdomen_kidney+cyst.png,0.4489289895998347,36.360335312547726,0.8671885249486159,5.112912312595041,0.4512455984467042,10.436867999388811,0.03499987906054229,243.6268298476115,0.04603916418832799,296.6077880859375,10728,0.3644640733820282,0.5732300293881913,0.3210844252850927
case_00543_142_CT_abdomen_kidney+cyst.png,0.47549388201517534,37.33090153120809,0.8267508794371602,6.558156269211923,0.5042561550550027,11.730637508384453,0.03863183528890857,243.38317653561896,0.04573739285675876,294.2168884277344,10632,0.3736163334153284,0.5746716393708449,0.32129263893996624
case_00543_143_CT_abdomen_kidney+cyst.png,0.5194697022280835,45.75782647368255,0.8498614493240406,5.858935850675032,0.43465788701633146,14.526591077723618,0.04059408208134848,245.4950429183627,0.04559505076415684,295.795166015625,10576,0.37542153278193885,0.5760034856489298,0.3191770559889555
case_00543_144_CT_abdomen_kidney+cyst.png,0.529088760686731,44.833366576142915,0.8258876479413235,5.924884513121154,0.44725951666403413,15.202936930365187,0.04619664148539183,241.0867632813645,0.045560901625354054,294.75201416015625,10544,0.3508935405504343,0.5689310958830195,0.3243652539528312
case_00543_145_CT_abdomen_kidney+cyst.png,0.5677087059160169,39.29783747530588,0.7141202866034595,10.13589107427332,0.38257978723404257,17.964842664102555,0.05185094385878892,243.11562179435705,0.04326198862096993,297.6552429199219,9980,0.3470459366415134,0.5599506255961398,0.3312921544166371
case_00543_146_CT_abdomen_kidney+cyst.png,0.6047764155623273,36.529700293349016,0.7510146737433656,7.913945915440636,0.5757764898201813,18.893589153988607,0.05091077114926403,239.7410710840464,0.04255846031866711,296.9268493652344,9796,0.3250058060449222,0.5403497159247614,0.31744625601722404
case_00543_147_CT_abdomen_kidney+cyst.png,0.5914967162115451,37.39002533579228,0.8535502308199604,5.0496076000883265,0.600410873254533,18.55979448959052,0.046976829148341226,236.4875497346894,0.04420783423366998,298.8179016113281,10164,0.3427877643249806,0.5599074533135019,0.3357377900191735
case_00543_148_CT_abdomen_kidney+cyst.png,0.6207781680626857,10.792326258636516,0.8457970260545368,5.007693974815411,0.6063657615536774,17.83533837584972,0.04695799469394852,244.4775278305249,0.04441974743677748,298.9977722167969,10192,0.3472217490546111,0.5683377014442648,0.3373847155979551
case_00543_149_CT_abdomen_kidney+cyst.png,0.6102981029810298,20.287200201555496,0.8167154820345696,6.511585583150418,0.6047610503020515,15.663072823183178,0.041882724945563304,239.51368883321666,0.04457963128347676,300.6888427734375,10208,0.3524983597499914,0.5645705436646203,0.33036983047274004
case_00543_150_CT_abdomen_kidney+cyst.png,0.6196334743047546,36.22643690304437,0.9045849906027361,4.31602983297863,0.6178345803371277,13.773996805536774,0.04303775638883799,247.21115667682133,0.04703228880273102,299.7993469238281,10760,0.35698881921634984,0.5706103834119955,0.35459629297911094
case_00543_151_CT_abdomen_kidney+cyst.png,0.6846273850954038,16.878245057149826,0.8599154419166499,6.3115830719126444,0.6236108686798162,14.447560564564194,0.040411360827697355,231.67266022785265,0.04739251413697155,297.9512634277344,10824,0.35355218030377267,0.5780507343124166,0.3579707548978835
case_00543_152_CT_abdomen_kidney+cyst.png,0.9177160126379413,3.0754596971190025,0.6967471780555893,11.262830724507554,0.6432367081845531,14.451584058362734,0.04151865069880021,224.04568716919997,0.050666520619968236,294.8136291503906,11564,0.37388858353002036,0.5963591356815017,0.39295355206084526
case_00543_153_CT_abdomen_kidney+cyst.png,0.948841921075655,1.7595567415559912,0.8352544910179641,5.895059604523594,0.6389340637393364,14.987387975769373,0.03647752188370933,241.25622455808727,0.04931187874128178,304.1436462402344,11224,0.4082196763047827,0.6433197684415659,0.3907877787341371
case_00543_154_CT_abdomen_kidney+cyst.png,0.9477797513321492,1.8259176455972568,0.8779758481886142,4.781290589494908,0.6547138379874072,17.192132915135634,0.037177145105533854,234.34016523263296,0.05107292268933057,302.8675537109375,11616,0.42247681396617565,0.6542382427485215,0.4109861816896155
case_00543_155_CT_abdomen_kidney+cyst.png,0.9384259655733493,2.804554012147575,0.8779708853238265,4.0645844208980835,0.6743625944688979,18.21862489550599,0.0441106599861783,239.70920650031687,0.053711938283170814,293.3709411621094,12212,0.43190097259062776,0.6863373236666105,0.4416440059207009
case_00543_156_CT_abdomen_kidney+cyst.png,0.9271628765628933,3.199789763886694,0.8081459044918476,7.064304414325599,0.6909418706293706,17.71172364021709,0.04763252191619617,235.9286218871633,0.05580040354077324,288.50286865234375,12680,0.43063338427576836,0.6963589433796474,0.4607240800143778
case_00543_157_CT_abdomen_kidney+cyst.png,0.9283452757873688,3.127455804665678,0.8122541115769106,6.805105100211326,0.7010783688631387,17.175639793646386,0.05197333382307028,245.57509357898343,0.055845191769532815,287.41571044921875,12672,0.44065792676565707,0.6989905675988747,0.46473233119851914
case_00543_158_CT_abdomen_kidney+cyst.png,0.8941544284010038,4.366892654175841,0.8272915670333174,7.985992581497816,0.7198741999558597,16.925422721194476,0.04598281680134979,237.4211778523235,0.057642048524653794,282.32940673828125,13068,0.4531049547519157,0.7074874127009907,0.4944959690273812
case_00515_169_CT_abdomen_kidney+cyst.png,0.6311664824675977,18.368816383999103,0.36776220637374696,30.111017533818604,0.4631761894416685,31.912711146744815,0.019111763066715037,234.62366790008562,0.013925546657000343,273.03948974609375,3688,0.07506462315035314,0.14513399708787533,0.133689558586874
case_00543_125_CT_abdomen_kidney+cyst.png,0.6682593294340555,8.323807260560208,0.5107596577651025,22.239503760287104,0.47611517427686634,21.023205149790336,0.035627418223995705,258.4629192088237,0.03296901684349885,307.1314697265625,7944,0.3450462580897363,0.5086764423384773,0.3872094533544671
case_00543_126_CT_abdomen_kidney+cyst.png,0.5890587585190643,8.913317850002876,0.7565708142972319,5.088581676279159,0.4823917581307656,20.407506841098755,0.03576700925608887,263.13804905960774,0.030836894319914036,308.8446044921875,7404,0.39044454991298844,0.4628367818966056,0.4258372410899555
case_00543_127_CT_abdomen_kidney+cyst.png,0.6021703145116792,8.38278680991494,0.9084093464950643,2.025647965267565,0.5044306749283763,22.355084089071173,0.03857926427382508,275.62932348384345,0.031675728702476494,314.1128234863281,7588,0.4425780110819481,0.5326033550923002,0.4827103561142664
case_00543_128_CT_abdomen_kidney+cyst.png,0.6247830040505911,7.6493010215830495,0.895282905054892,2.597184424326357,0.5353414563200931,24.991695518181675,0.036105606116934856,260.0292719948604,0.03469428275840448,311.7166442871094,8300,0.4622667780562517,0.5714285714285714,0.5394019812869686
case_00543_129_CT_abdomen_kidney+cyst.png,0.6406238170944053,7.154540635227691,0.8939107202493599,2.5288680288452956,0.5548252543765405,21.681518353433777,0.030215918674562223,252.01609859996682,0.03742024559128088,309.38104248046875,8944,0.4769370234095878,0.5909481334654774,0.578970566897375
case_00543_130_CT_abdomen_kidney+cyst.png,0.7028444303194025,5.999423906541721,0.8767934940458902,2.7805525702878464,0.5221798928133273,22.2643658512757,0.03725356818583633,249.3223720180177,0.03411700198945818,308.6542053222656,8120,0.4456396465616596,0.5382830626450116,0.5214600493877722
case_00543_131_CT_abdomen_kidney+cyst.png,0.6429785787147229,12.449262319831877,0.8335757575757575,5.476505149155855,0.5075777718691837,17.535835644705987,0.039782857371068,274.4529066453152,0.033574212577688826,309.4390869140625,7968,0.43729762362109653,0.5297520111694701,0.5158178196044053
